# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9479466584176799,5.296312588558271,4.391736633776079,0.001883252346572595,2.214324380295172,-2.500000000000045,0.0045108255497118095,-58.982136914293335,0.5718961340384634,142.03344047230058
 1.9554040993904807,5.3127562650419575,4.391738398267772,0.0061481340087373906,2.1956807778631706,-2.499999999999955,0.004666962834904324,-57.92293091580734,0.586708601604785,141.1581929654841
 1.9628718958766984,5.329083451983578,4.391741398803015,0.010529554442235339,2.1770112866476263,-2.4999999999999853,0.004828573352725076,-56.86879025837885,0.6018625398146958,140.26213403767662
 1.9703500999018795,5.345293681573178,4.391745651233623,0.015030405310083298,2.158315776584674,-2.4999999999999702,0.004995902775361161,-55.81988140303781,0.6173700151096285,139.34543852697723
 1.9778387656911378,5.361386486000805,4.391751171411413,0.019653683021548674,2.1395941121115283,-2.4999999999999702,0.005169208885775967,-54.77636998465164,0.633243604853758,138.408283830248
 1.9853379497728825,5.377361397456505,4.3917579751882005,0.02440249338293458,2.120846151907166,-2.500000000000059,0.005348766897726084,-53.738420785770245,0.6494964402590206,137.45084987066957
 1.9928477110885612,5.39321794813032,4.391766078415802,0.0292800566246628,2.1020717486179694,-2.5,0.00553486174739953,-52.70619771060433,0.6661422203240327,136.47331906483276
 2.000368111108828,5.408955670212301,4.391775496946034,0.034289712591888136,2.0832707485673025,-2.5000000000000293,0.00572780236776058,-51.6798637591433,0.6831952540867826,135.4758762898667
 2.007899213956573,5.424574095892493,4.391786246630711,0.03943492631550708,2.0644429914479394,-2.5000000000000293,0.005927905849833031,-50.659581001415916,0.7006704843714963,134.45870885016834
 2.0154410865373142,5.44007275736094,4.391798343321651,0.04471929382972315,2.0455883099960865,-2.4999999999999707,0.006135514714149296,-49.64551055189696,0.7185835276625336,133.42200644390533
 2.0229937986774558,5.455451186807689,4.391811802870669,0.050146548362805694,2.026706529645733,-2.4999999999999707,0.006350987592787,-48.63781254406604,0.7369507057470913,132.3659611295936
 2.0305574232709858,5.470708916422788,4.3918266411295805,0.05572056684501368,2.0077974681619075,-2.5000000000000586,0.006574703844761717,-47.63664610512001,0.7557890918876621,131.29076729222223
 2.038132036435223,5.4858454783962785,4.3918428739502025,0.06144537684981279,1.988860935251315,-2.4999999999999707,0.006807065000395228,-46.64216933084555,0.7751165414782197,130.19662160950344
 2.0457177176762773,5.500860404918211,4.391860517184351,0.0673251638581351,1.9698967321486793,-2.4999999999999414,0.007048499167330095,-45.65453926065368,0.7949517455511618,129.0837230180656
 2.0533145500649357,5.515753228178629,4.391879586683842,0.07336427902615868,1.9509046511770332,-2.5000000000000293,0.007299453626096826,-44.67391185278143,0.8153142703357984,127.95227267934234
 2.06092262042377,5.530523480367579,4.391900098300491,0.07956724735943496,1.9318844752799478,-2.5,0.007560409346451952,-43.70044195966426,0.8362246155149174,126.80247394579058
 2.0685420195262987,5.545170693675108,4.3919220678861155,0.08593877644440186,1.9128359775236252,-2.500000000000058,0.007831873063747786,-42.73428330348327,0.8577042541049672,125.63453232705574
 2.0761728423091412,5.55969440029126,4.391945511292531,0.092483765607567,1.8937589205665193,-2.499999999999942,0.008114382413766446,-41.7755884518902,0.8797757029304789,124.44865545606595
 2.0838151880981663,5.574094132406084,4.391970444371553,0.09920731574614437,1.8746530560939565,-2.5,0.008408509244219533,-40.8245087939157,0.9024625738763898,123.24505305564001
 2.0914691608497287,5.588369422209622,4.391996882974997,0.10611473969589906,1.855518124215051,-2.499999999999971,0.008714861242820905,-39.881194516062976,0.9257896417639638,122.02393690490763
 2.099134869408207,5.602519801891924,4.39202484295468,0.11321157327611969,1.8363538528188545,-2.5000000000000577,0.00903408420789301,-38.9457945785918,0.9497829107883264,120.78552080646395
 2.106812427781134,5.616544803643033,4.392054340162419,0.12050358701530574,1.817159956886537,-2.4999999999999423,0.009366864936845225,-38.018456691995766,0.9744696911165921,119.53002055355364
 2.1145019554333664,5.630443959652997,4.392085390450029,0.12799679865140892,1.797936137755957,-2.4999999999999423,0.009713935251566818,-37.099327293677334,0.9998786726355425,118.25765389795164
 2.122203577601857,5.644216802111861,4.392118009669326,0.13569748640237964,1.7786820823347314,-2.4999999999999423,0.01007607443793063,-36.1885515248232,1.0260400169482022,116.96864051823236
 2.1299174256327498,5.657862863209671,4.392152213672126,0.14361220316673287,1.7593974622574986,-2.5000000000000577,0.010454113401043678,-35.28627320748541,1.0529854357215545,115.66320198889845
 2.1376436373426886,5.671381675136473,4.392188018310245,0.15174779157059978,1.7400819329826513,-2.500000000000029,0.010848938880660672,-34.39263482186976,1.080748297344893,114.34156175021754
 2.1453823574064037,5.684772770082313,4.3922254394355,0.16011140010308866,1.7207351328233633,-2.500000000000029,0.011261496710787086,-33.50777748383683,1.1093637226971993,113.00394507901785
 2.1531337377728725,5.698035680237238,4.392264492899707,0.1687105002824765,1.7013566819071915,-2.499999999999971,0.011692797825359286,-32.63184092261781,1.1388687024251571,111.65057906063993
 2.160897938112551,5.7111699377912934,4.392305194554682,0.17755290504869511,1.681946181057995,-2.5000000000000284,0.012143923299232147,-31.76496345874989,1.1693022049578585,110.28169256210754
 2.1686751262984605,5.724175074934524,4.392347560252239,0.18664678834285123,1.6625032105932214,-2.5,0.01261602953503213,-30.90728198223377,1.2007053200048257,108.89751620681787
 2.176465478924184,5.737050623856978,4.392391605844198,0.19600070618527124,1.6430273290289126,-2.499999999999943,0.013110355140258772,-30.058931930917197,1.2331213719348475,107.49828235105451
