# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8458930709871053,2.95113811581822,4.448708340568349,0.025590584516579334,2.5376792129613155,3.000000000000032,0.000149051013127058,180.0,0.02173259309513321,0.0
 0.8527726502188298,2.9686672721751846,4.4487162155321744,0.02574009561268813,2.558317950656489,3.0,0.0001451745943807297,180.0,0.02133312729030929,0.0
 0.8596149796502216,2.9862423507981735,4.448724155901309,0.025886063897410244,2.5788449389506645,3.0000000000000164,0.0001412986581080695,180.0,0.020934833722761025,-4.176206238466723e-12
 0.8664206084452303,3.0038624852293356,4.448732160441691,0.026028538604612586,2.5992618253356907,3.0000000000000324,0.00013752989055241616,179.99999999999997,0.020537667728888168,4.19852221703784e-12
 0.8731900639729555,3.0215268090108225,4.448740227919257,0.02616756743294649,2.6195701919188665,3.0000000000000164,0.00013383373485379436,180.0,0.020141581580746127,0.0
 0.8799238528689345,3.039234455684785,4.448748357099945,0.026303196591342375,2.639771558606803,2.9999999999999507,0.00013021120990381154,180.0,0.01974652350133143,0.0
 0.88662246203197,3.056984558793373,4.448756546749695,0.02643547083460649,2.6598673860959097,2.9999999999999836,0.00012666356430641917,180.0,0.019352437805723304,-4.265027981881629e-12
 0.893286359561164,3.074776251878737,4.448764795634441,0.026564433497083928,2.6798590786834917,3.0000000000000333,0.00012315241790494938,179.99999999999997,0.018959269817299177,4.287069320769179e-12
 0.8999159956374252,3.092608668483028,4.448773102520121,0.026690126556244264,2.6997479869122754,3.0,0.00011971768301382339,180.0,0.0185669587824825,4.3090567000133956e-12
 0.9065118033533728,3.1104809421483957,4.448781466172676,0.026812590646243445,2.7195354100601183,3.0000000000000338,0.00011636130518454633,180.00000000000003,0.018175440080771293,-4.330995693647446e-12
 0.9130741994952327,3.128392206416992,4.44878988535804,0.026931865084106103,2.739222598485698,3.0,0.00011304294431638383,180.0,0.017784651911421256,0.0
 0.9196035852800306,3.1463415948309654,4.448798358842152,0.027047987937484117,2.758810755840092,3.0,0.0001097622266442694,180.0,0.01739452501001368,0.0
 0.9261003470511289,3.1643282409324676,4.4488068853909475,0.027160996022595585,2.778301041153387,3.000000000000034,0.00010660811302123989,180.0,0.017004992282817773,0.0
 0.9325648569349044,3.182351278263649,4.448815463770367,0.027270924963281387,2.7976945708047136,3.0000000000000173,0.00010340412839062941,180.0,0.016615980233042827,0.0
 0.9389974734611533,3.2004098403666603,4.448824092746347,0.027377809192328285,2.81699242038346,2.9999999999999827,0.00010033105924196833,180.0,0.016227415996818897,0.0
 0.9453985421496056,3.2185030607836516,4.448832771084824,0.027481681996760012,2.836195626448817,2.9999999999999654,0.0000972039577770774,180.0,0.015839225697835437,0.0
 0.9517683960647539,3.2366300730567734,4.4488414975517365,0.027582575550584288,2.8553051881942615,2.9999999999999476,0.00009421307978463513,180.0,0.015451331440721462,0.0
 0.9581073563410283,3.2547900107281764,4.448850270913023,0.02768052092680257,2.8743220690230844,2.9999999999999827,0.00009121477076278961,180.0,0.015063653543271521,0.0
