# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.999139455904492,3.3752547902155103,4.449148394073418,0.04330360337031099,2.9974183677134767,2.999999999999948,0.00003574391415899218,180.0,0.00617448953131592,0.0
 1.003378132465634,3.3879868231223695,4.449158022639979,0.043329775034364394,3.010134397396902,2.9999999999999214,0.00002864069951712006,180.0,0.004959981882298598,0.0
 1.007599102456208,3.4007192313184538,4.44916765614279,0.04335071096904337,3.0227973073686245,3.0,0.000021381657106708494,180.0,0.0037352964163158107,0.0
 1.0118025565678883,3.413451920981456,4.449177293347788,0.043366412116122875,3.035407669703665,3.0,0.000014201542926643596,180.0,0.00250041413042508,0.0
 1.015988681424007,3.426184798289071,4.449186933020912,0.04337687916186484,3.047966044272021,3.0,0.000007333523646655364,180.0,0.0012553203333238372,0.0
 1.0201576596952444,3.4389177694189916,4.449196573928098,0.04338211256505791,3.0604729790857332,2.9999999999999467,0,180.0,-6.128220859332168e-12,0.0
 1.024309670211145,3.4516507405489127,4.449206214835283,0.043382112565032466,3.0729290106334344,2.999999999999893,-0.000007333523646654979,180.0,-0.0012655689129936819,0.0
 1.0284448880676311,3.4643836178565284,4.449215854508407,0.04337687916186484,3.0853346642028927,2.9999999999999463,-0.000014201542926643227,180.0,-0.0025414107275485635,0.0
 1.0325634847306975,3.4771163075195304,4.449225491713405,0.043366412116122875,3.0976904541920915,2.9999999999999463,-0.00002138165710670905,180.0,-0.0038275470958673108,0.0
 1.0366656281364468,3.489848715715614,4.449235125216216,0.04335071096904337,3.1099968844093397,3.000000000000054,-0.00002864069951712006,180.0,-0.005124003780446613,0.0
 1.0407514827876214,3.502580748622474,4.449244753782778,0.043329775034364394,3.1222544483628636,3.0,-0.00003574391415899125,180.0,-0.006430815549289332,0.0
 1.0448212098467806,3.5153123124178025,4.449254376179026,0.04330360337031099,3.134463629540341,2.9999999999999454,-0.00004292664959144169,180.0,-0.007748005584487404,0.0
 1.048874967226266,3.528043313279294,4.449263991170901,0.04327219483549658,3.1466249016787975,3.0000000000000546,-0.000050289444721812205,180.0,-0.009075613933128,0.0
 1.052912909675088,3.5407736573846424,4.449273597524338,0.043235548028746885,3.158738729025263,2.99999999999989,-0.00005741388917220045,180.0,-0.010413670920406643,0.0
 1.0569351888628573,3.553503250911541,4.449283194005276,0.04319366133693545,3.170805566588571,3.0,-0.00006458855726904578,180.0,-0.01176221783907827,0.0
 1.0609419534608915,3.566232000037685,4.449292779379651,0.04314653289890347,3.1828258603826733,3.0,-0.00007179922236937603,180.0,-0.013121289123797468,0.0
 1.0649333492206001,3.5789598109407663,4.449302352413403,0.043094160641132834,3.1948000476617993,3.0,-0.00007903687602177187,180.0,-0.014490932226246029,0.0
 1.068909519049271,3.5916865897984795,4.449311911872467,0.04303654223362552,3.206728557147812,3.0,-0.00008613939243283427,180.0,-0.015871186659664287,0.0
