# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9662270967648288,3.606743784158959,2.7338632411176897,1.5122745225815124,1.1208067070494987,-1.0,0.01452308169412632,180.0,0.9309480889728978,0.0
 1.9777817864874618,3.6196230508984497,2.7342056773047294,1.5230313388974723,1.1092520173268656,-1.0,0.01480483381208866,180.0,0.9392351198336445,0.0
 1.989377771880788,3.632414102351393,2.7345482011909805,1.5339226956279621,1.0976560319335396,-1.0,0.01510155015661912,180.0,0.9480536183368654,0.0
 2.00101495313631,3.645115393683786,2.734890768926838,1.5449553674245018,1.0860188506780173,-1.000000000000019,0.015414061305379369,180.0,0.9574234045924527,0.0
 2.0126932308757572,3.6577253800616267,2.735233336662694,1.5561364238575797,1.07434057293857,-1.0,0.015743259944996178,180.0,0.9673656964859972,0.0
 2.0244125061367293,3.670242516650912,2.7355758605489453,1.567473248732721,1.062621297677598,-1.0,0.016090106670509415,180.0,0.9779032025773088,0.0
 2.0361726803577582,3.682665258617639,2.735918296735985,1.5789735607663322,1.0508611234565692,-0.9999999999999811,0.016455634228702675,180.0,0.989060236328907,0.0
 2.0479736553627226,3.6949920611278047,2.7362606013742083,1.590645435893654,1.0390601484516049,-1.0,0.016840957338746035,180.0,1.0008628282503522,0.0
 2.0598153333445617,3.7072213793474065,2.7366027306140084,1.6024973312097872,1.027218470469766,-0.9999999999999812,0.01724727656638983,180.0,1.0133388605669778,0.0
 2.071697616848209,3.719351668442442,2.7369446406057807,1.6145381108363068,1.0153361869661188,-1.0,0.017675886945746556,180.0,1.0265182010334608,0.0
 2.0836204087526777,3.7313813835789085,2.737286287499919,1.6267770737333787,1.00341339506165,-1.0,0.01812818872419594,180.0,1.0404328632798954,0.0
 2.09558361225221,3.7433089799228023,2.7376276274468174,1.6392239838043967,0.9914501915621178,-1.0000000000000093,0.018605695820231083,180.0,1.0551171731982745,0.0
 2.1075871308364,3.7551329126401223,2.737968616596871,1.6518891024013806,0.9794466729779273,-1.0000000000000184,0.01911004470947677,180.0,1.0706079534078374,0.0
 2.119630868269184,3.766851636896864,2.7383092111004737,1.6647832234856748,0.9674029355451431,-1.0000000000000184,0.019643010019921154,180.0,1.0869447295346342,0.0
 2.1317147285665907,3.7784636078590252,2.73864936710802,1.677917711748374,0.9553190752477364,-1.0,0.020206516663428587,180.0,1.1041699528649984,0.0
 2.1438386159731198,3.7899672806926037,2.738989040769904,1.6913045439345815,0.9431951878412073,-1.000000000000009,0.02080265213649958,180.0,1.122329248672853,0.0
 2.156002434936611,3.8013611105635965,2.7393281882365206,1.7049563537328694,0.9310313688777159,-1.0,0.0214336875088756,180.0,1.1414716855662357,0.0
 2.168206090081451,3.8126435526380007,2.739666765658263,1.7188864805411186,0.9188277137328763,-0.9999999999999909,0.022102093413065887,180.0,1.161650080922677,0.0
 2.180449486179939,3.8238130620818134,2.740004729185527,1.7331090226096957,0.9065843176343883,-1.0,0.0228105613612279,180.0,1.1829213279645125,0.0
 2.1927325281216263,3.834868094061031,2.740342034968706,1.7476388948948005,0.8943012756927008,-1.0,0.023562026952950416,180.0,1.2053467675644853,0.0
 2.205055120880409,3.8458071037416532,2.7406786391581948,1.7624918922446127,0.8819786829339181,-1.0,0.02435969688360538,180.0,1.2289925957133527,0.0
 2.2174171694791216,3.8566285462896754,2.741014497904388,1.777684758440279,0.8696166343352053,-1.000000000000018,0.025207078140567434,180.0,1.253930313696815,0.0
 2.2298185789513862,3.867330876871095,2.7413495673576787,1.7932352617101186,0.8572152248629409,-0.9999999999999821,0.026108012225522066,180.0,1.2802372370694823,0.0
 2.2422592543003876,3.8779125506519097,2.7416838036684625,1.8091622775462024,0.8447745495139394,-1.0000000000000089,0.027066710648577453,180.0,1.3079970512443597,0.0
 2.2547391004542403,3.888372022798116,2.7420171629871333,1.825485879515425,0.8322947033600867,-1.0,0.028087801198703632,180.0,1.3373004425061592,0.0
 2.2672580222175696,3.898707748475712,2.742349601464085,1.8422274391292253,0.8197757815967576,-0.9999999999999911,0.029176372072359222,180.0,1.3682457956108736,0.0
 2.2798159242188483,3.9089181828506945,2.7426810752497133,1.8594097357441681,0.8072178795954789,-1.0,0.03033803223173944,180.0,1.4009399763856671,0.0
 2.29241271085302,3.9190017810890607,2.743011540494411,1.8770570777139801,0.7946210929613069,-1.0000000000000089,0.03157896907191612,180.0,1.43549921526076,0.0
 2.3050482862188284,3.9289569983568082,2.7433409533485738,1.8951954362359662,0.7819855175954987,-0.9999999999999912,0.03290602404696059,180.0,1.472050089529757,0.0
 2.317722554050219,3.9387822898199336,2.743669269962595,1.9138525933318886,0.7693112497641081,-1.0000000000000087,0.03432677192030066,180.0,1.5107306409212138,0.0
 2.330435417641097,3.9484761106444353,2.743996446486869,1.9330583058924797,0.7565983861732303,-0.9999999999999912,0.035849616978204955,180.0,1.5516916298365453,0.0
 2.3431867797625916,3.9580369159963094,2.7443224390717913,1.9528444877654179,0.7438470240517355,-1.0,0.03748389957864957,180.0,1.5950979509673613,0.0
 2.355976542571899,3.9674631610415534,2.744647203867755,1.9732454122159027,0.7310572612424282,-0.9999999999999913,0.039240022240260956,180.0,1.6411302508934311,0.0
 2.368804607511596,3.976753300946165,2.7449706970251553,1.994297937648865,0.7182291963027314,-0.9999999999999827,0.04112959120214207,180.0,1.6899867475193333,0.0
 2.3816708751981794,3.98590579087614,2.7452928746943854,2.016041759529227,0.7053629286161481,-0.9999999999999913,0.043165588181423804,180.0,1.741885316948437,0.0
 2.394575245298393,3.994919085997478,2.745613693025841,2.038519692331257,0.6924585585159346,-1.0000000000000087,0.04536255803472492,180.0,1.7970658646823736,0.0
