# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.180104107633797,0.6801015797606148,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.1954246050763115,0.6954220772031293,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.2107832713497073,0.7107807434765251,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.226178961389058,0.7261764335158757,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.241610530129437,0.7416080022562547,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.2570768325059176,0.7570743046327355,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.2725767234535739,0.7725741955803918,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.2881090579074792,0.7881065300342972,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3036726908027072,0.8036701629295253,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3192664770743314,0.8192639492011495,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3348892716574254,0.8348867437842435,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3505399294870628,0.8505374016138809,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3662173054983169,0.866214777625135,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.3819202546262614,0.8819177267530796,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.39764763180597,0.8976451039327882,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4133982919725163,0.9133957640993344,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4291710900609735,0.9291685621877916,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4449648810064155,0.9449623531332337,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4607785197439158,0.960775991870734,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4766108612085476,0.9766083333353659,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.4924607603353852,0.9924582324622035,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.5083270720595015,1.0083245441863198,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.5242086513159703,1.0242061234427886,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.5401043530398653,1.0401018251666836,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.55601303216626,1.0560105042930783,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.5719335436302275,1.0719310157570459,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.5878647423668422,1.0878622144936605,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.603805483311177,1.1038029554379953,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
 1.6197546213983056,1.119752093525124,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0
