# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6255353489368827,11.617231440460976,4.50771120095331,-172.80557360455555,1.6631697488203594,-0.9999999999999851,0.10062252170698723,0.0,9.576420068682797,0.0
 2.640529183428896,11.592609873801747,4.504540500527132,-172.6619863470197,1.6481759143283463,-0.9999999999999852,0.10159262573291702,0.0,9.581655246291977,0.0
 2.655560582428675,11.568158429486832,4.501329204202991,-172.51796066393436,1.6331445153285673,-1.0,0.1026146180981697,0.0,9.589855211113104,0.0
 2.6706294014764107,11.543879092999601,4.498078198613219,-172.3734528710641,1.6180756962808316,-1.0,0.10369082622711524,0.0,9.60109594752992,0.0
 2.6857354923600876,11.519773849823414,4.494788370390146,-172.22841784309784,1.6029696053971545,-1.0000000000000147,0.10482372789317178,0.0,9.615458584546607,0.0
 2.7008787029549266,11.49584468544164,4.491460606166106,-172.08280892878608,1.5878263948023155,-1.0,0.10601596241553463,0.0,9.633029714935647,0.0
 2.7160588770534666,11.472093585337642,4.4880957925734295,-171.93657786061695,1.5726462207037757,-0.9999999999999853,0.10727034266321815,0.0,9.653901732381753,0.0
 2.7312758541856614,11.448522534994787,4.484694816244448,-171.78967465871884,1.5574292435715809,-1.0,0.10858986833847185,0.0,9.67817320053791,0.0
 2.7465294694283626,11.42513351989644,4.481258563811493,-171.6420475284656,1.5421756283288794,-1.0000000000000147,0.10997774004336819,0.0,9.705949248981256,0.0
 2.7618195532035075,11.401928525525966,4.477787921906897,-171.49364275133138,1.5268855445537346,-1.0,0.1114373750373277,0.0,9.737342004126342,0.0
 2.777145931064263,11.378909537366729,4.47428377716299,-171.34440456841673,1.511559166692979,-1.0,0.11297242424613106,0.0,9.77247105126177,0.0
 2.792508423468335,11.356078540902097,4.470747016212105,-171.19427505612273,1.4961966742889072,-1.0,0.11458679074293776,0.0,9.811463940442376,0.0
 2.807906845537592,11.333437521615435,4.467178525686573,-171.04319399325047,1.4807982522196503,-0.9999999999999856,0.11628464999918339,0.0,9.854456729386797,0.0
 2.8233410068030858,11.310988464990105,4.463579192218726,-170.8910987189053,1.4653640909541563,-1.0000000000000144,0.11807047220557985,0.0,9.901594576663934,0.0
 2.838810710934452,11.288733356509479,4.459949902440896,-170.73792398037557,1.4498943868227903,-1.0,0.11994904651483458,0.0,9.953032384041391,0.0
