# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.093419412620136,3.5500523940582727,4.598968752620987,-179.88032159263213,1.9389554056677702,-1.0,-0.0024775140057116157,180.0,-0.2746043269183847,0.0
 2.1059985178635614,3.5257412369101333,4.598919437523018,-179.88377586936073,1.926376300424345,-1.0,-0.0024562925296403135,180.0,-0.27049032363607695,0.0
 2.1186349154345105,3.501478666403359,4.598871668390747,-179.8871938926293,1.913739902853396,-1.0,-0.002435829353337894,180.0,-0.2664817454295474,0.0
 2.1313284511353605,3.4772671477025074,4.598825429162548,-179.8905764881785,1.9010463671525457,-1.0000000000000175,-0.002416114140532658,180.0,-0.2625758403663322,0.0
 2.144078971816806,3.4531091459721366,4.598780703776792,-179.8939244668616,1.8882958464711004,-0.9999999999999826,-0.0023971347691036675,180.0,-0.25876996868704977,0.0
 2.15688632536678,3.4290071263768023,4.598737476171854,-179.89723862533867,1.8754884929211266,-1.0,-0.0023788796758664847,180.0,-0.2550615951412795,0.0
 2.169750360699519,3.4049635540810623,4.598695730286105,-179.90051974671056,1.8626244575883872,-1.0,-0.002361339569111537,180.0,-0.251448289451008,0.0
 2.1826709277447764,3.3809808942494737,4.59865545005792,-179.90376860119284,1.84970389054313,-1.0,-0.0023445058502540046,180.0,-0.2479277180897989,0.0
 2.195647877437168,3.3570616120465937,4.59861661942567,-179.90698594671784,1.8367269408507383,-1.000000000000017,-0.002328369764267625,180.0,-0.24449764696723686,0.0
 2.2086810617056623,3.3332081726369793,4.59857922232773,-179.91017252960395,1.823693756582244,-1.0,-0.002312924137192514,180.0,-0.2411559310008007,0.0
 2.221770333463199,3.3094230411851884,4.598543242702471,-179.9133290851208,1.8106044848247071,-1.0,-0.002298164373951164,180.0,-0.23790052043019674,0.0
 2.2349155465964436,3.285708682855777,4.598508664488268,-179.91645633816637,1.7974592716914626,-1.0,-0.0022840803925149866,180.0,-0.23472944769902412,0.0
